id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05375_c0	=>	c0	((FNEF8-bin_25_2.CDS.9762) or (FNEF8-bin_25_2.CDS.9805)) and ((FNEF8-bin_25_2.CDS.6248) or (FNEF8-bin_25_2.CDS.7093))	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn14294_c0	<=>	c0	FNEF8-bin_25_2.CDS.8981	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7100) or (FNEF8-bin_25_2.CDS.7101)	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn08558_c0	=>	c0	FNEF8-bin_25_2.CDS.7833	anaerobic glycerol-3-phosphate dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15352[c0] => (1) cpd00095[c0] + (1) cpd15353[c0]
rxn01241_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6859) or ((FNEF8-bin_25_2.CDS.5475) or (FNEF8-bin_25_2.CDS.6859)) or (FNEF8-bin_25_2.CDS.8477)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00859_c0	<=>	c0	FNEF8-bin_25_2.CDS.5512	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn00438_c0	<=>	c0	FNEF8-bin_25_2.CDS.9092	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00793[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn04744_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn00288_c0	<=	c0	() and (FNEF8-bin_25_2.CDS.7986) and (FNEF8-bin_25_2.CDS.7985)	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00036[c0] + (1) cpd00067[c0] <= (1) cpd00106[c0] + (1) cpd00982[c0]
rxn02185_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7003) and ()	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9678) or (FNEF8-bin_25_2.CDS.7944) or (FNEF8-bin_25_2.CDS.5602) or (FNEF8-bin_25_2.CDS.5526) or (FNEF8-bin_25_2.CDS.7750)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn08550_c0	=>	c0	FNEF8-bin_25_2.CDS.9750	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15239[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn02473_c0	=>	c0	(FNEF8-bin_25_2.CDS.5510) or (FNEF8-bin_25_2.CDS.6360)	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn06060_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6621) or (FNEF8-bin_25_2.CDS.6963) or (FNEF8-bin_25_2.CDS.8926) or (FNEF8-bin_25_2.CDS.8464) or (FNEF8-bin_25_2.CDS.8455) or (FNEF8-bin_25_2.CDS.7466)	Thiosulfate:thiol sulfurtransferase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00268[c0] <=> (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00111[c0] + (1) cpd00239[c0]
rxn06690_c0	<=>	c0	FNEF8-bin_25_2.CDS.7675	UDPgalactose:D-galactosyl-1,4-beta-D-glucosyl-R beta-1,3-galactosyltransferase_c0	Unknown	Unknown	None	(1) cpd00043[c0] + (1) cpd12499[c0] <=> (1) cpd00014[c0] + (1) cpd02902[c0]
rxn10315_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9545) or (FNEF8-bin_25_2.CDS.8621)	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn01434_c0	<=>	c0	FNEF8-bin_25_2.CDS.7019	L-Citrulline:L-aspartate ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00274[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02152[c0]
rxn00912_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9125) or (FNEF8-bin_25_2.CDS.9076)	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00123[c0] + (1) cpd00125[c0] <=> (1) cpd00087[c0] + (1) cpd00712[c0]
rxn03849_c0	<=>	c0	FNEF8-bin_25_2.CDS.5972	biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03963[c0] <=> (1) cpd00013[c0] + (1) cpd00742[c0]
rxn03512_c0	<=>	c0	FNEF8-bin_25_2.CDS.5300	Precorrin 8X 11,12-methylmutase_c0	Unknown	Unknown	None	(3) cpd00067[c0] + (1) cpd03835[c0] <=> (1) cpd03832[c0]
rxn00122_c0	=>	c0	(FNEF8-bin_25_2.CDS.5552) and (FNEF8-bin_25_2.CDS.5552)	ATP:FMN adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00050[c0] => (1) cpd00012[c0] + (1) cpd00015[c0]
rxn09979_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5697) or (FNEF8-bin_25_2.CDS.6405) or (FNEF8-bin_25_2.CDS.5700) or (FNEF8-bin_25_2.CDS.10057)	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15585[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn06076_c0	<=	c0	((FNEF8-bin_25_2.CDS.9272) or (FNEF8-bin_25_2.CDS.7404)) or ((FNEF8-bin_25_2.CDS.9310) or (FNEF8-bin_25_2.CDS.7403))	2'-Deoxycytidine diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00533[c0] + (1) cpd11420[c0] <= (1) cpd00096[c0] + (1) cpd11421[c0]
rxn10212_c0	=>	c0	(FNEF8-bin_25_2.CDS.7545) or (FNEF8-bin_25_2.CDS.7583)	myristoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01695[c0] + (1) cpd15331[c0] => (1) cpd00010[c0] + (1) cpd15522[c0]
rxn12849_c0	=>	c0	FNEF8-bin_25_2.CDS.6108	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15604[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15604[c0]
rxn01602_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7031) or (FNEF8-bin_25_2.CDS.6599) or (FNEF8-bin_25_2.CDS.6792)	dihydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00330[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00393[c0]
rxn08094_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7304) or (FNEF8-bin_25_2.CDS.8477) or (FNEF8-bin_25_2.CDS.7303)	2-Oxoglutarate dehydrogenase complex_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00024[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00078[c0]
rxn03068_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7001) or (FNEF8-bin_25_2.CDS.7001)	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02569[c0]
rxn00794_c0	<=>	c0	FNEF8-bin_25_2.CDS.7013	Biotin-amide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01301[c0] <=> (1) cpd00013[c0] + (1) cpd00104[c0]
rxn05433_c0	=>	c0	FNEF8-bin_25_2.CDS.6128	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11498[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn05344_c0	=>	c0	((FNEF8-bin_25_2.CDS.9762) or (FNEF8-bin_25_2.CDS.9805)) and ((FNEF8-bin_25_2.CDS.6248) or (FNEF8-bin_25_2.CDS.7093))	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11466[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11485[c0] + (1) cpd11493[c0]
rxn03241_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9853) or (FNEF8-bin_25_2.CDS.5385) or (FNEF8-bin_25_2.CDS.7006)	(S)-3-Hydroxytetradecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03115[c0] <=> (1) cpd00001[c0] + (1) cpd03127[c0]
rxn01521_c0	=>	c0	(FNEF8-bin_25_2.CDS.9145) or (FNEF8-bin_25_2.CDS.7845)	2'-Deoxyuridine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00299[c0] => (1) cpd00009[c0] + (1) cpd00412[c0]
rxn12636_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9114) or (FNEF8-bin_25_2.CDS.9195)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd11590[c0] <=> (1) cpd00035[c0] + (1) cpd00060[c0]
rxn11759_c0	<=>	c0	FNEF8-bin_25_2.CDS.6121	5-fluorouridine monophosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00103[c0] + (1) cpd04810[c0] <=> (1) cpd00012[c0] + (1) cpd16438[c0]
rxn05414_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6858) or (FNEF8-bin_25_2.CDS.9617) or (FNEF8-bin_25_2.CDS.7134) or (FNEF8-bin_25_2.CDS.8776) or (FNEF8-bin_25_2.CDS.9525) or (FNEF8-bin_25_2.CDS.5313) or (FNEF8-bin_25_2.CDS.5915) or (FNEF8-bin_25_2.CDS.8273)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11550[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn05384_c0	=>	c0	((FNEF8-bin_25_2.CDS.9805) or (FNEF8-bin_25_2.CDS.9762)) and ((FNEF8-bin_25_2.CDS.6248) or (FNEF8-bin_25_2.CDS.7093))	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11520[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11521[c0]
rxn00700_c0	<=>	c0	FNEF8-bin_25_2.CDS.7883	GTP:alpha-D-glucose-1-phosphate guanylyltransferase_c0	Unknown	Unknown	None	(1) cpd00038[c0] + (1) cpd00089[c0] <=> (1) cpd00012[c0] + (1) cpd00315[c0]
rxn01649_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6045) or (FNEF8-bin_25_2.CDS.8568)	Xanthosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd01217[c0] <=> (1) cpd00309[c0] + (1) cpd00475[c0]
rxn03839_c0	<=	c0	FNEF8-bin_25_2.CDS.8452	R05551_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00400[c0] <= (1) cpd00001[c0] + (1) cpd01150[c0]
rxn03094_c0	<=>	c0	FNEF8-bin_25_2.CDS.10010	Glycodeoxycholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03245[c0] <=> (1) cpd00033[c0] + (1) cpd02733[c0]
rxn00085_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7036) and (FNEF8-bin_25_2.CDS.7035)	L-Glutamate:NADP+ oxidoreductase (transaminating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (2) cpd00023[c0] <=> (1) cpd00005[c0] + (1) cpd00024[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn00119_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6766) or (FNEF8-bin_25_2.CDS.8651)	ATP:UMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00091[c0] <=> (1) cpd00008[c0] + (1) cpd00014[c0]
rxn00709_c0	<=>	c0	FNEF8-bin_25_2.CDS.7046	ATP:uridine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00249[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00091[c0]
rxn07432_c0	=>	c0	((FNEF8-bin_25_2.CDS.7896) or (FNEF8-bin_25_2.CDS.9087) or (FNEF8-bin_25_2.CDS.9497)) and ((FNEF8-bin_25_2.CDS.9087) or (FNEF8-bin_25_2.CDS.7896) or (FNEF8-bin_25_2.CDS.9497))	R07601_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00067[c0] + (1) cpd00200[c0] => (1) cpd00011[c0] + (1) cpd14698[c0]
rxn11749_c0	<=>	c0	FNEF8-bin_25_2.CDS.7654	5'-deoxy-5-fluorocytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd16439[c0] <=> (1) cpd00013[c0] + (1) cpd16329[c0]
rxn04453_c0	=>	c0	(FNEF8-bin_25_2.CDS.8512) or (FNEF8-bin_25_2.CDS.6787)	5-hydroxyisourate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00067[c0] + (1) cpd09027[c0]
rxn08549_c0	=>	c0	FNEF8-bin_25_2.CDS.9750	glycerol-3-phosphate acyltransferase (C16:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15277[c0] => (1) cpd11493[c0] + (1) cpd15327[c0]
rxn05468_c0	<=>	c0		TRANS-RXNAVI-26568.ce_c0	Unknown	Unknown	None	(1) cpd00007[e0] <=> (1) cpd00007[c0]
rxn09345_c0	<=>	c0	FNEF8-bin_25_2.CDS.3947	Undecaprenyl diphosphate synthase_c0	Unknown	Unknown	None	(8) cpd00113[c0] + (1) cpd00350[c0] <=> (8) cpd00012[c0] + (8) cpd00067[c0] + (1) cpd02229[c0]
rxn02332_c0	=>	c0	FNEF8-bin_25_2.CDS.7253	Lactose 6-phosphate 6-phosphogalactohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03194[c0] => (1) cpd00190[c0] + (1) cpd00818[c0]
rxn05447_c0	=>	c0	FNEF8-bin_25_2.CDS.6128	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11556[c0] => (1) cpd00003[c0] + (1) cpd11557[c0]
rxn01633_c0	=>	c0	(FNEF8-bin_25_2.CDS.3626) or (FNEF8-bin_25_2.CDS.8601)	2-Dehydro-3-deoxy-L-arabinonate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00520[c0] => (1) cpd00001[c0] + (1) cpd00340[c0]
rxn01466_c0	=>	c0	() and (FNEF8-bin_25_2.CDS.8920) and () and ()	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00350[c0]
rxn05187_c0	=>	c0	(FNEF8-bin_25_2.CDS.6556) and (FNEF8-bin_25_2.CDS.7595) and ()	Vitamin ABC transport_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd03424[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03424[c0]
rxn03885_c0	=>	c0	FNEF8-bin_25_2.CDS.5695	D-mannonate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00403[c0] => (1) cpd00001[c0] + (1) cpd00176[c0]
rxn00974_c0	<=>	c0	((FNEF8-bin_25_2.CDS.5521) or (FNEF8-bin_25_2.CDS.5890)) and ()	citrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02962_c0	<=>	c0	FNEF8-bin_25_2.CDS.8030	R04248_c0	Unknown	Unknown	None	(1) cpd00025[c0] + (1) cpd02233[c0] <=> (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00162[c0]
rxn01948_c0	<=>	c0	FNEF8-bin_25_2.CDS.9668	5-Hydroxy-L-tryptophan decarboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00490[c0] <=> (1) cpd00011[c0] + (1) cpd00579[c0]
rxn02008_c0	=>	c0	FNEF8-bin_25_2.CDS.1374	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00186[c0] + (1) cpd00890[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00525[c0]
rxn05740_c0	<=>	c0	FNEF8-bin_25_2.CDS.9704	1,4-alpha-glucan-branching enzyme_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00155[c0] <=> (1) cpd00089[c0] + (1) cpd15302[c0]
rxn09203_c0	<=>	c0	FNEF8-bin_25_2.CDS.6887	Phosphatidylserine decarboxylase (n-C18:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15558[c0] <=> (1) cpd00011[c0] + (1) cpd15534[c0]
rxn03904_c0	<=>	c0	FNEF8-bin_25_2.CDS.6466	UDP-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine:undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase_c0	Unknown	Unknown	None	(1) cpd00286[c0] + (1) cpd02968[c0] <=> (1) cpd00091[c0] + (1) cpd03494[c0]
rxn07842_c0	<=>	c0	FNEF8-bin_25_2.CDS.8553	2-Isopentenyl-diphosphate:ADP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15131[c0]
rxn01171_c0	<=>	c0	FNEF8-bin_25_2.CDS.6263	D-glucose 1-epimerase_c0	Unknown	Unknown	None	(1) cpd00027[c0] <=> (1) cpd00190[c0]
rxn02288_c0	<=>	c0	FNEF8-bin_25_2.CDS.9184	Uroporphyrinogen-III carboxy-lyase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (1) cpd00774[c0] <=> (4) cpd00011[c0] + (1) cpd02083[c0]
rxn10199_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6362) or (FNEF8-bin_25_2.CDS.2324)	Peptidoglycan subunit synthesis_c0	Unknown	Unknown	None	(1) cpd03495[c0] + (1) cpd15666[c0] <=> (1) cpd02229[c0] + (1) cpd15665[c0]
rxn00783_c0	<=>	c0	FNEF8-bin_25_2.CDS.6278	2-dehydro-3-deoxy-D-galactonate-6-phosphate D-glyceraldehyde-3-phosphate-lyase (pyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00945[c0] <=> (1) cpd00020[c0] + (1) cpd00102[c0]
rxn00409_c0	<=>	c0	FNEF8-bin_25_2.CDS.7040	ATP:CDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00096[c0] <=> (1) cpd00008[c0] + (1) cpd00052[c0]
rxn02831_c0	=>	c0	FNEF8-bin_25_2.CDS.8102	O-Succinylbenzoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd01772[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd02021[c0]
rxn07885_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	R08096_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08238[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15166[c0]
rxn10151_c0	<=>	c0	FNEF8-bin_25_2.CDS.5572	TRANS-RXN-122A.cp_c0	Unknown	Unknown	None	(1) cpd00041[e0] + (2) cpd00067[e0] <=> (1) cpd00041[c0] + (2) cpd00067[c0]
rxn01455_c0	<=>	c0	FNEF8-bin_25_2.CDS.7046	ATP:D-galacturonate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00280[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02497[c0]
rxn05534_c0	=>	c0	FNEF8-bin_25_2.CDS.6108	Dipeptide transport via ABC system (gly-glu)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11592[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11592[c0]
rxn01258_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8098) or (FNEF8-bin_25_2.CDS.8098)	chorismate hydroxymutase_c0	Unknown	Unknown	None	(1) cpd00216[c0] <=> (1) cpd00658[c0]
rxn00778_c0	<=>	c0	FNEF8-bin_25_2.CDS.8453	D-Ribose 1,5-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00475[c0] <=> (1) cpd00101[c0]
rxn03901_c0	=>	c0	FNEF8-bin_25_2.CDS.5554	undecaprenyl-diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02229[c0] => (1) cpd00009[c0] + (2) cpd00067[c0] + (1) cpd00286[c0]
rxn01985_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6045) or (FNEF8-bin_25_2.CDS.8568)	Deoxyinosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd03279[c0] <=> (1) cpd00226[c0] + (1) cpd00509[c0]
rxn00808_c0	<=>	c0	FNEF8-bin_25_2.CDS.7867	ATP:D-galactose 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00108[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00348[c0]
rxn10013_c0	<=	c0	FNEF8-bin_25_2.CDS.8785	acyl-CoA dehydrogenase (dodecanoyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01260[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02060[c0]
rxn00731_c0	<=>	c0	FNEF8-bin_25_2.CDS.7752	2-Aminobenzoate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00093[c0] <=> (1) cpd00011[c0] + (1) cpd00245[c0]
rxn02832_c0	<=	c0	FNEF8-bin_25_2.CDS.8111	(1R,6R)-6-hydroxy-2-succinylcyclohexa-2,4-diene-1-carboxylate hydrolyase (2-succinylbenzoate-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01772[c0] <= (1) cpd03451[c0]
rxn10052_c0	<=>	c0	FNEF8-bin_25_2.CDS.6766	adenylate kinase (Inorganic triphosphate)_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00421[c0] <=> (1) cpd00008[c0] + (1) cpd00012[c0]
rxn04133_c0	=>	c0		R06064_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd01092[c0]
rxn05540_c0	=>	c0	FNEF8-bin_25_2.CDS.6108	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11587[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11587[c0]
rxn00193_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6125) or (FNEF8-bin_25_2.CDS.8892)	glutamate racemase_c0	Unknown	Unknown	None	(1) cpd00023[c0] <=> (1) cpd00186[c0]
rxn05326_c0	<=	c0	FNEF8-bin_25_2.CDS.6128	Hexanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11472[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11473[c0]
rxn06760_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5700) or (FNEF8-bin_25_2.CDS.6405) or (FNEF8-bin_25_2.CDS.5697) or (FNEF8-bin_25_2.CDS.10057)	R04650_c0	Unknown	Unknown	None	(1) cpd00232[c0] + (1) cpd12640[c0] <=> (1) cpd00001[c0] + (1) cpd02999[c0]
rxn04840_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5397) or (FNEF8-bin_25_2.CDS.5396)	Glutathione: 5-HPETE oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd03176[c0] <=> (1) cpd00001[c0] + (1) cpd00111[c0] + (1) cpd02918[c0]
rxn00653_c0	<=>	c0	FNEF8-bin_25_2.CDS.8915	3-aminopropanal:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00085[c0] <=> (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01504[c0]
