id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn08086_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1168	1-hexadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd15327[c0] + (1) cpd15277[c0] => (1) cpd11493[c0] + (1) cpd15524[c0]
rxn01548_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1418	guanosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00311[c0] <=> (1) cpd00475[c0] + (1) cpd00207[c0]
rxn05449_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.551) or (AAA028P02_AnnotatedGenome.CDS.1493) or (AAA028P02_AnnotatedGenome.CDS.1511)	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11564[c0] => (1) cpd11565[c0] + (1) cpd00003[c0]
rxn01451_c0	<=>	c0	() and (AAA028P02_AnnotatedGenome.CDS.1608)	(S)-3-Hydroxybutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00279[c0]
rxn00785_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1159	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00072[c0] <=> (1) cpd00236[c0] + (1) cpd00198[c0]
rxn08842_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1575	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15340[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd15237[c0] + (1) cpd00908[c0]
rxn05323_c0	<=	c0	(AAA028P02_AnnotatedGenome.CDS.551) or (AAA028P02_AnnotatedGenome.CDS.1493) or (AAA028P02_AnnotatedGenome.CDS.1511)	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00067[c0] + (1) cpd11467[c0] + (1) cpd00004[c0]
rxn03084_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.1678) and (AAA028P02_AnnotatedGenome.CDS.1676) and (AAA028P02_AnnotatedGenome.CDS.1677)	5'-Phosphoribosylformylglycinamide:L-glutamine amido-ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd02678[c0] => (1) cpd00067[c0] + (1) cpd02826[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0]
rxn00011_c0	<=	c0	((AAA028P02_AnnotatedGenome.CDS.1629) and ()) or ((AAA028P02_AnnotatedGenome.CDS.1645) and (AAA028P02_AnnotatedGenome.CDS.1644))	pyruvate:thiamin diphosphate acetaldehydetransferase_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00011[c0] <= (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00056[c0]
rxn00292_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1519	UDP-N-acetyl-D-glucosamine 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00037[c0] => (1) cpd00014[c0] + (1) cpd00492[c0]
rxn05252_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1166	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00018[c0] + (1) cpd11432[c0] + (1) cpd00012[c0]
rxn05466_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1088	Ammonia transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00013[e0] <=> (1) cpd00013[c0]
rxn08707_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1506	Heme O synthase_c0	Unknown	Unknown	None	(1) cpd00028[c0] + (1) cpd00001[c0] + (1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd11313[c0]
rxn01513_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1744	ATP:dTMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00298[c0] <=> (1) cpd00297[c0] + (1) cpd00008[c0]
rxn02476_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1857	Phosphoenolpyruvate:3-phosphoshikimate_c0	Unknown	Unknown	None	(1) cpd02030[c0] + (1) cpd00061[c0] <=> (1) cpd00932[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn01870_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1846	D-Fructose 1-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00802[c0] <=> (1) cpd00448[c0] + (1) cpd00095[c0]
rxn04954_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1631	5-methyltetrahydrofolate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00345[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00125[c0]
rxn02342_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1645) and (AAA028P02_AnnotatedGenome.CDS.1644)	2-(alpha-Hydroxyethyl)thiamine diphosphate:lipoamide_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03049[c0] <=> (1) cpd00836[c0] + (1) cpd00056[c0]
rxn00781_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1152	D-Glyceraldehyde-3-phosphate:NAD+ oxidoreductase(phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00009[c0] + (1) cpd00003[c0] <=> (1) cpd00004[c0] + (1) cpd00203[c0]
rxn00973_c0	<=>	c0	() and () and (AAA028P02_AnnotatedGenome.CDS.1079) and () and (AAA028P02_AnnotatedGenome.CDS.1079)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00260[c0]
rxn00642_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1562	GDPmannose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00083[c0] => (1) cpd00001[c0] + (1) cpd00900[c0]
rxn00529_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.993	L-Tyrosine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00069[c0] => (1) cpd00374[c0] + (1) cpd00011[c0]
rxn01985_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1418	Deoxyinosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03279[c0] + (1) cpd00009[c0] <=> (1) cpd00226[c0] + (1) cpd00509[c0]
rxn00775_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.1356) or (AAA028P02_AnnotatedGenome.CDS.1692)	ADPribose ribophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00251[c0] => (1) cpd00018[c0] + (1) cpd00101[c0]
rxn00515_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1019	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00090[c0] <=> (1) cpd00068[c0] + (1) cpd00008[c0]
rxn00702_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1626	CTP:D-glucose-1-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00089[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd00390[c0]
rxn00917_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1458	Xanthosine-5'-phosphate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00497[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] => (1) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00126[c0] + (1) cpd00012[c0] + (1) cpd00023[c0]
rxn09113_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1324) or (AAA028P02_AnnotatedGenome.CDS.1359)	Phosphatidylglycerol synthase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15421[c0] + (1) cpd00080[c0] <=> (1) cpd15547[c0] + (1) cpd00046[c0]
rxn12846_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1003	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd15605[c0] + (1) cpd00001[c0] <=> (1) cpd00066[c0] + (1) cpd00033[c0]
rxn08976_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1830	NADH dehydrogenase (demethylmenaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd15352[c0] => (1) cpd00003[c0] + (1) cpd15353[c0]
rxn01331_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1152	D-erythrose 4-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00236[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd02147[c0]
rxn10042_c0	<=>	c0	() and () and () and () and (AAA028P02_AnnotatedGenome.CDS.1281) and (AAA028P02_AnnotatedGenome.CDS.1280) and (AAA028P02_AnnotatedGenome.CDS.1279) and () and (AAA028P02_AnnotatedGenome.CDS.1282)	ATP synthase (four protons for one ATP)_c0	Unknown	Unknown	None	(4) cpd00067[e0] + (1) cpd00009[c0] + (1) cpd00008[c0] <=> (1) cpd00002[c0] + (3) cpd00067[c0] + (1) cpd00001[c0]
rxn00800_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1640	N6-(1,2-Dicarboxyethyl)AMP AMP-lyase_c0	Unknown	Unknown	None	(1) cpd02375[c0] <=> (1) cpd00018[c0] + (1) cpd00106[c0]
rxn00484_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.993	L-Tryptophan decarboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00065[c0] + (1) cpd00067[c0] => (1) cpd00318[c0] + (1) cpd00011[c0]
rxn05441_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.551) or (AAA028P02_AnnotatedGenome.CDS.1493) or (AAA028P02_AnnotatedGenome.CDS.1511)	9-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11531[c0] => (1) cpd11532[c0] + (1) cpd00003[c0]
rxn05426_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1510) or (AAA028P02_AnnotatedGenome.CDS.1494)	12-methyl-3-oxo-tridecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11562[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11563[c0]
rxn08818_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1575	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15363[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd03847[c0]
rxn02314_c0	<=>	c0	() and (AAA028P02_AnnotatedGenome.CDS.1847)	ATP:D-tagatose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00805[c0] <=> (1) cpd00008[c0] + (1) cpd02371[c0]
rxn00179_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1025	ATP:L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] <=> (1) cpd02097[c0] + (1) cpd00008[c0]
rxn01465_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1121	(S)-Dihydroorotate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00282[c0] <=> (1) cpd00067[c0] + (1) cpd00343[c0]
rxn05364_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1510) or (AAA028P02_AnnotatedGenome.CDS.1494)	6-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11500[c0] + (1) cpd00005[c0] <=> (1) cpd11501[c0] + (1) cpd00006[c0]
rxn01800_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1423	Deoxycytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd00654[c0] => (1) cpd00412[c0] + (1) cpd00013[c0]
rxn10217_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1168	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15674[c0] + (1) cpd11437[c0] => (1) cpd15680[c0] + (1) cpd00010[c0]
rxn09449_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1166	fatty-acid--CoA ligase (octadecanoate)_c0	Unknown	Unknown	None	(1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00327[c0]
rxn02167_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1608) or (AAA028P02_AnnotatedGenome.CDS.1611)	(S)-3-Hydroxybutanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00842[c0] <=> (1) cpd00650[c0] + (1) cpd00001[c0]
rxn08756_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1844	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (ipdp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00113[c0] + (1) cpd00001[c0] + (1) cpd00003[c0]
rxn00423_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1853	serine O-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00022[c0] => (1) cpd00010[c0] + (1) cpd00722[c0]
rxn05430_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1510) or (AAA028P02_AnnotatedGenome.CDS.1494)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11566[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn00615_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1765	ATP:glycerol 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00100[c0] <=> (1) cpd00080[c0] + (1) cpd00008[c0]
rxn08810_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1575	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15318[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd02090[c0]
rxn03248_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1609	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03124[c0] + (1) cpd00022[c0] <=> (1) cpd03121[c0] + (1) cpd00010[c0]
rxn08307_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1917	CDP-diacylglycerol synthetase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15522[c0] + (1) cpd00052[c0] <=> (1) cpd15423[c0] + (1) cpd00012[c0]
rxn05555_c0	=>	c0		iron (II) transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd10515[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd10515[c0] + (1) cpd00008[c0]
rxn00727_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.1587) and ()	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00023[c0] + (1) cpd00093[c0]
rxn02914_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.829	3-Phosphoserine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00738[c0] + (1) cpd00024[c0] <=> (1) cpd02069[c0] + (1) cpd00023[c0]
rxn01300_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1268	ATP:L-homoserine O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00227[c0] <=> (1) cpd00809[c0] + (1) cpd00008[c0]
rxn00175_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1737	Acetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00029[c0] + (1) cpd00010[c0] <=> (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00022[c0]
rxn10264_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1324) or (AAA028P02_AnnotatedGenome.CDS.1359)	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15688[c0] + (1) cpd00080[c0] <=> (1) cpd15721[c0] + (1) cpd00046[c0]
rxn05445_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.551) or (AAA028P02_AnnotatedGenome.CDS.1493) or (AAA028P02_AnnotatedGenome.CDS.1511)	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11548[c0] => (1) cpd00003[c0] + (1) cpd11549[c0]
rxn01647_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1418	Nicotinate D-ribonucleoside:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd03471[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00218[c0]
rxn01146_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1422	Thymidine:orthophosphate deoxyribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00184[c0] + (1) cpd00009[c0] <=> (1) cpd00151[c0] + (1) cpd00509[c0]
rxn12642_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1003	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00119[c0] + (1) cpd00035[c0]
rxn05247_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1166	FACOAL140(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11430[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11435[c0]
rxn00986_c0	<=	c0	AAA028P02_AnnotatedGenome.CDS.1737	Propanoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00141[c0] <= (1) cpd00012[c0] + (1) cpd03560[c0]
rxn00501_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1376	3-Oxopropanoate:NAD+ oxidoreductase (decarboxylating,_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00191[c0] <=> (1) cpd00011[c0] + (1) cpd00004[c0] + (1) cpd00022[c0]
rxn01672_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1661	dCTP aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd00356[c0] => (1) cpd00358[c0] + (1) cpd00013[c0]
rxn10473_c0	<=>	c0		chlorideion transport out via diffusion_c0	Unknown	Unknown	None	(1) cpd00099[e0] <=> (1) cpd00099[c0]
rxn05223_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1498	Biotin ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00104[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00104[c0] + (1) cpd00008[c0]
rxn08975_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1830	NADH dehydrogenase (ubiquinone-8 )_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15560[c0] + (1) cpd00004[c0] => (1) cpd15561[c0] + (1) cpd00003[c0]
rxn05534_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.1881) or (AAA028P02_AnnotatedGenome.CDS.1883)	Dipeptide transport via ABC system (gly-glu)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11592[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11592[c0] + (1) cpd00008[c0]
rxn05446_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.551) or (AAA028P02_AnnotatedGenome.CDS.1493) or (AAA028P02_AnnotatedGenome.CDS.1511)	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11552[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11553[c0]
rxn05435_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.551) or (AAA028P02_AnnotatedGenome.CDS.1493) or (AAA028P02_AnnotatedGenome.CDS.1511)	8-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11506[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11507[c0] + (1) cpd00003[c0]
rxn01358_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1418	inosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00246[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00226[c0]
rxn00692_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1446	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00125[c0] + (1) cpd00033[c0] <=> (1) cpd00087[c0] + (1) cpd00054[c0]
rxn09108_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1324) or (AAA028P02_AnnotatedGenome.CDS.1359)	Phosphatidylglycerol synthase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15417[c0] <=> (1) cpd15542[c0] + (1) cpd00046[c0]
rxn08971_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1830	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn12634_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1003	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn10261_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1324) or (AAA028P02_AnnotatedGenome.CDS.1359)	isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15685[c0] <=> (1) cpd15718[c0] + (1) cpd00046[c0]
rxn00300_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1438	GTP 7,8-8,9-dihydrolase (pyrophosphate-forming)_c0	Unknown	Unknown	None	(3) cpd00001[c0] + (1) cpd00038[c0] => (1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00012[c0] + (1) cpd00047[c0]
rxn00907_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1445) and (AAA028P02_AnnotatedGenome.CDS.1445)	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00347[c0] + (1) cpd00005[c0]
rxn05410_c0	<=>	c0	(AAA028P02_AnnotatedGenome.CDS.1510) or (AAA028P02_AnnotatedGenome.CDS.1494)	4-methyl-3-oxo-pentanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11546[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11547[c0]
rxn00205_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1612	Glutathione:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00025[c0] => (1) cpd00111[c0] + (2) cpd00001[c0]
rxn00278_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1293	L-Alanine:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00035[c0] <=> (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00013[c0] + (1) cpd00004[c0]
rxn06673_c0	=>	c0	(AAA028P02_AnnotatedGenome.CDS.1410) and (AAA028P02_AnnotatedGenome.CDS.1410)	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd12543[c0] + (1) cpd00022[c0] => (1) cpd12848[c0] + (1) cpd00070[c0]
rxn00790_c0	<=	c0	AAA028P02_AnnotatedGenome.CDS.1683	5-Phosphoribosylamine:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd01982[c0] + (1) cpd00012[c0] + (1) cpd00023[c0] <= (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00103[c0]
rxn08805_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1575	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15315[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn03239_c0	<=>	c0	() and (AAA028P02_AnnotatedGenome.CDS.1608)	(S)-3-Hydroxyhexadecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03113[c0] <=> (1) cpd00067[c0] + (1) cpd03114[c0] + (1) cpd00004[c0]
rxn00834_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1468	IMP:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00497[c0] + (1) cpd00004[c0]
rxn05293_c0	=>	c0	AAA028P02_AnnotatedGenome.CDS.1302	MECDPDH_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08301[c0] + (1) cpd00004[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn12639_c0	<=>	c0	AAA028P02_AnnotatedGenome.CDS.1003	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00053[c0] + (1) cpd00035[c0]
